,Adj_Close,Close,High,Low,Open,Volume
2001-06-12,8.66408,18.136789999999998,18.56866,18.136789999999998,18.136789999999998,25926100
2001-06-13,8.97358,18.784670000000002,19.3243,18.35281,18.460729999999998,66832500
2001-06-14,8.66408,18.136789999999998,18.784670000000002,17.813010000000002,18.676579999999998,17405200
2001-06-15,8.870389999999999,18.56866,18.56866,18.02886,18.02886,17152400
2001-06-18,8.715639999999999,18.24472,18.56866,18.136789999999998,18.56866,8820100
2001-06-19,8.92194,18.676579999999998,19.10845,18.56866,18.676579999999998,38802600
2001-06-20,8.92194,18.676579999999998,19.10845,18.676579999999998,18.8926,21206100
2001-06-21,8.76727,18.35281,19.00052,18.24472,18.8926,19329300
2001-06-22,8.66408,18.136789999999998,18.56866,18.136789999999998,18.35281,9717800
2001-06-26,8.56097,17.920939999999998,18.460729999999998,17.813010000000002,18.460729999999998,13465100
2001-06-27,8.56097,17.920939999999998,18.35281,17.70509,18.35281,16443600
2001-06-28,8.50941,17.813010000000002,18.24472,17.70509,18.24472,13145500
2001-06-29,8.61252,18.02886,18.460729999999998,17.920939999999998,18.136789999999998,27558900
2001-07-02,8.45785,17.70509,18.02886,17.273220000000002,18.02886,11829300
2001-07-03,8.3031,17.38115,17.70509,17.273220000000002,17.48907,6989200
2001-07-04,7.83893,16.40948,17.273220000000002,16.301560000000002,17.0572,20044100
2001-07-05,7.68423,16.085639999999998,16.40948,15.653820000000001,16.193620000000003,10336800
2001-07-06,7.89049,16.51741,16.73343,16.085639999999998,16.085639999999998,10199900
2001-07-09,7.787380000000001,16.301560000000002,16.6255,16.301560000000002,16.51741,6374700
2001-07-10,7.68423,16.085639999999998,16.6255,15.923720000000001,16.40948,6657600
2001-07-11,7.22008,15.11403,16.085639999999998,15.11403,15.86974,15992700
2001-07-12,7.323230000000001,15.32995,15.49189,15.11403,15.22199,8941700
2001-07-13,6.8333,14.30436,15.599829999999999,14.30436,15.545860000000001,22367600
2001-07-16,6.36915,13.33274,14.142420000000001,13.33274,14.034460000000001,20306900
2001-07-17,6.47229,13.54865,13.6566,13.116829999999998,13.116829999999998,21777100
2001-07-18,6.45611,13.121139999999999,13.62152,13.121139999999999,13.565929999999998,29759000
2001-07-19,6.64761,13.51034,13.62152,12.67636,12.67636,19343200
2001-07-20,6.92116,14.0663,14.3999,13.343539999999999,13.62152,25944000
2001-07-23,6.75703,13.73271,14.2331,13.565929999999998,14.2331,11237200
2001-07-24,6.5381800000000005,13.28795,13.67712,13.17675,13.67712,11976600
2001-07-25,6.62025,13.45473,13.67712,13.28795,13.28795,11625400
2001-07-26,6.86645,13.9551,14.010710000000001,13.232339999999999,13.565929999999998,18083500
2001-07-27,6.72967,13.67712,14.17751,13.51034,13.78832,16220600
2001-07-31,6.5381800000000005,13.28795,13.51034,13.17675,13.343539999999999,8558400
2001-08-01,6.42875,13.065539999999999,13.565929999999998,12.89875,13.343539999999999,12516100
2001-08-02,6.62025,13.45473,13.51034,13.065539999999999,13.121139999999999,15622700
2001-08-03,6.784389999999999,13.78832,14.010710000000001,13.565929999999998,13.565929999999998,27286700
2001-08-06,6.64761,13.51034,14.0663,13.51034,13.78832,11082400
2001-08-07,6.5929,13.39914,13.51034,13.17675,13.45473,7423000
2001-08-08,7.003239999999999,14.2331,14.2331,13.343539999999999,13.343539999999999,25253000
2001-08-09,6.8391,13.899510000000001,14.3999,13.899510000000001,14.010710000000001,27614100
2001-08-10,6.8117399999999995,13.843910000000001,14.12191,13.51034,13.9551,15822500
2001-08-13,7.27681,14.7891,14.7891,14.12191,14.12191,35967100
2001-08-14,7.331510000000001,14.900279999999999,15.011470000000001,14.45549,14.7891,54571200
2001-08-15,7.30415,14.84467,15.122670000000001,14.56669,14.7891,32292300
2001-08-16,7.4135800000000005,15.067060000000001,15.45626,15.011470000000001,15.067060000000001,36880000
2001-08-17,7.22209,14.67789,15.178270000000001,14.67789,15.122670000000001,16183900
2001-08-20,7.14002,14.5111,14.73349,14.2331,14.2331,13029200
2001-08-21,7.14002,14.5111,14.7891,14.3443,14.56669,14311000
2001-08-22,7.30415,14.84467,15.23386,14.3999,14.45549,37008400
2001-08-23,7.30415,14.84467,15.011470000000001,14.73349,15.011470000000001,12880000
2001-08-24,7.27681,14.7891,15.34506,14.73349,14.900279999999999,43413400
2001-08-27,7.38622,15.011470000000001,15.34506,14.900279999999999,15.067060000000001,35264300
2001-08-28,7.331510000000001,14.900279999999999,15.178270000000001,14.7891,15.178270000000001,16633500
2001-08-29,7.82389,15.900979999999999,15.900979999999999,14.900279999999999,14.900279999999999,87713000
2001-08-30,7.9881,16.2347,16.7906,15.9566,16.012220000000003,99833300
2001-08-31,7.906000000000001,16.06784,16.34579,15.78989,15.900979999999999,30111000
2001-09-03,7.7145,15.67865,16.06784,15.67865,16.06784,16895000
2001-09-04,7.49565,15.23386,15.84551,14.900279999999999,15.56745,22952700
2001-09-05,7.358860000000001,14.95587,15.51186,14.900279999999999,15.23386,17494400
2001-09-06,7.27681,14.7891,15.23386,14.7891,15.011470000000001,22911900
2001-09-07,7.085310000000001,14.3999,14.900279999999999,14.28871,14.73349,16316800
2001-09-10,7.16737,14.56669,14.56669,14.17751,14.3999,8445500
2001-09-11,7.003239999999999,14.2331,14.67789,14.2331,14.56669,10292000
2001-09-13,6.6749600000000004,13.565929999999998,13.62152,13.28795,13.28795,31764200
2001-09-14,6.34668,12.89875,13.78832,12.73195,13.565929999999998,29478700
2001-09-20,6.5655399999999995,13.343539999999999,13.67712,13.232339999999999,13.39914,12450400
2001-09-21,6.34668,12.89875,13.28795,12.89875,13.00995,11582000
2001-09-25,6.42875,13.065539999999999,13.565929999999998,12.89875,13.343539999999999,20895300
2001-09-26,6.72967,13.67712,13.67712,12.89875,13.065539999999999,25251000
2001-09-27,6.51082,13.232339999999999,13.565929999999998,13.232339999999999,13.45473,8577100
2001-10-02,6.51082,13.232339999999999,13.73271,13.121139999999999,13.62152,12266300
2001-10-03,6.5929,13.39914,13.78832,13.232339999999999,13.565929999999998,15469000
2001-10-04,6.97588,14.17751,14.28871,14.010710000000001,14.28871,47087700
2001-10-05,6.97588,14.17751,14.17751,13.843910000000001,13.9551,22917300
2001-10-08,6.72967,13.67712,14.0663,13.62152,13.899510000000001,13046100
2001-10-09,6.8117399999999995,13.843910000000001,14.010710000000001,13.565929999999998,13.899510000000001,11534700
2001-10-11,6.948519999999999,14.12191,14.45549,14.010710000000001,14.010710000000001,30884800
2001-10-12,6.72967,13.67712,14.2331,13.343539999999999,14.2331,23226300
2001-10-15,6.64761,13.51034,13.67712,13.45473,13.51034,7424700
2001-10-16,6.72967,13.67712,13.78832,13.565929999999998,13.565929999999998,8224100
2001-10-17,6.72967,13.67712,13.73271,13.45473,13.67712,10481500
2001-10-18,6.6749600000000004,13.565929999999998,13.899510000000001,13.51034,13.67712,11918300
2001-10-19,6.75703,13.73271,13.78832,13.45473,13.51034,8184900
2001-10-22,6.86645,13.9551,14.2331,13.73271,13.843910000000001,28094900
2001-10-23,6.72967,13.67712,14.28871,13.67712,14.2331,17126400
2001-10-24,6.89381,14.010710000000001,14.010710000000001,13.62152,13.73271,13335800
2001-10-25,6.86645,13.9551,14.28871,13.843910000000001,14.010710000000001,17485100
2001-10-26,7.085310000000001,14.3999,14.56669,14.010710000000001,14.2331,53403500
2001-10-29,7.003239999999999,14.2331,14.73349,14.17751,14.6223,32827400
2001-10-30,6.784389999999999,13.78832,14.010710000000001,13.67712,14.010710000000001,16771700
2001-10-31,6.784389999999999,13.78832,14.010710000000001,13.67712,13.9551,10224800
2001-11-01,6.75703,13.73271,13.899510000000001,13.67712,13.899510000000001,8579800
2001-11-02,6.784389999999999,13.78832,14.0663,13.73271,13.843910000000001,14390300
2001-11-05,6.8391,13.899510000000001,13.9551,13.565929999999998,13.843910000000001,13232700
2001-11-06,6.86645,13.9551,14.2331,13.843910000000001,14.010710000000001,26863000
2001-11-07,6.97588,14.17751,14.2331,13.9551,14.0663,23148100
2001-11-08,6.75703,13.73271,14.2331,13.67712,14.17751,15895300
2001-11-12,6.6749600000000004,13.565929999999998,13.67712,13.45473,13.62152,12074600
2001-11-13,6.64761,13.51034,13.78832,13.51034,13.565929999999998,11831600
2001-11-14,6.75703,13.73271,13.78832,13.62152,13.67712,13162200
2001-11-15,6.8117399999999995,13.843910000000001,14.12191,13.67712,13.78832,22906800
2001-11-16,6.92116,14.0663,14.28871,13.843910000000001,14.010710000000001,36087400
2001-11-19,6.89381,14.010710000000001,14.28871,13.899510000000001,14.2331,28159000
2001-11-20,7.0306,14.28871,14.7891,14.12191,14.12191,81491300
2001-11-21,6.92116,14.0663,14.45549,14.0663,14.3999,22211700
2001-11-22,6.89381,14.010710000000001,14.67789,14.010710000000001,14.3443,37410500
2001-11-23,7.003239999999999,14.2331,14.28871,14.010710000000001,14.12191,20068000
2001-11-26,7.05795,14.3443,14.56669,14.28871,14.45549,26954300
2001-11-27,6.8117399999999995,13.843910000000001,14.56669,13.78832,14.56669,25212800
2001-11-28,6.72967,13.67712,14.010710000000001,13.62152,13.899510000000001,16168100
2001-11-29,6.8391,13.899510000000001,14.010710000000001,13.62152,13.73271,16684800
2001-11-30,6.51082,13.232339999999999,13.78832,13.121139999999999,13.67712,34773400
2001-12-03,6.5929,13.39914,13.62152,13.343539999999999,13.39914,17584000
2001-12-04,6.86645,13.9551,13.9551,13.39914,13.51034,30207400
2001-12-05,6.89381,14.010710000000001,14.2331,13.73271,14.12191,34038300
2001-12-06,7.358860000000001,14.95587,14.95587,14.17751,14.2331,93190700
2001-12-07,7.632439999999999,15.51186,15.900979999999999,15.011470000000001,15.011470000000001,91223700
2001-12-10,7.68715,15.62306,16.34579,15.51186,15.67865,86138900
2001-12-11,7.27681,14.7891,15.62306,14.56669,15.62306,38657900
2001-12-12,7.577719999999999,15.400670000000002,15.56745,14.900279999999999,15.122670000000001,44647500
2001-12-13,7.38622,15.011470000000001,15.84551,15.011470000000001,15.45626,51894700
2001-12-14,7.87863,16.012220000000003,16.012220000000003,15.011470000000001,15.011470000000001,68223900
2001-12-17,8.42576,17.12417,17.12417,16.568279999999998,16.568279999999998,49621300
2001-12-18,8.97288,18.23613,18.23613,16.67936,17.791320000000002,154347900
2001-12-19,8.37102,17.012929999999997,18.5697,17.012929999999997,18.23613,63108600
2001-12-20,8.12486,16.51265,16.51265,15.900979999999999,16.17908,51467500
2001-12-21,7.577719999999999,15.400670000000002,16.6239,15.400670000000002,16.12346,40923200
2001-12-24,7.55036,15.34506,15.78989,15.178270000000001,15.400670000000002,25426500
2001-12-25,7.906000000000001,16.06784,16.17908,15.62306,15.67865,31662700
2001-12-26,7.741860000000001,15.73425,16.34579,15.73425,16.12346,27991900
2001-12-27,7.96073,16.17908,16.45703,15.78989,16.012220000000003,48413400
2001-12-28,7.7145,15.67865,16.34579,15.56745,16.34579,21460900
2001-12-31,7.87863,16.012220000000003,16.2347,15.78989,16.06784,22761400
2002-01-02,7.93337,16.12346,16.568279999999998,15.900979999999999,16.12346,34445100
2002-01-04,7.851260000000001,15.9566,16.2347,15.900979999999999,16.17908,21888200
2002-01-07,8.01539,16.29017,16.29017,16.012220000000003,16.12346,21697400
2002-01-08,7.87863,16.012220000000003,16.45703,15.9566,16.401410000000002,20163000
2002-01-09,7.851260000000001,15.9566,16.29017,15.84551,16.06784,22560700
2002-01-10,7.87863,16.012220000000003,16.401410000000002,15.9566,15.9566,33985000
2002-01-11,7.9881,16.2347,17.012929999999997,16.12346,16.2347,72633100
2002-01-14,7.87863,16.012220000000003,16.568279999999998,15.900979999999999,16.45703,32694800
2002-01-15,7.577719999999999,15.400670000000002,16.012220000000003,15.122670000000001,15.84551,23700500
2002-01-16,7.659789999999999,15.56745,15.84551,15.400670000000002,15.78989,20546600
2002-01-17,7.577719999999999,15.400670000000002,15.62306,15.23386,15.51186,11854400
2002-01-18,7.55036,15.34506,15.900979999999999,15.34506,15.78989,29304200
2002-01-21,7.769239999999999,15.78989,15.900979999999999,15.34506,15.400670000000002,23726700
2002-01-22,7.60508,15.45626,15.9566,15.400670000000002,15.900979999999999,13482100
2002-01-23,7.60508,15.45626,15.78989,15.34506,15.45626,14677200
2002-01-24,7.632439999999999,15.51186,15.9566,15.45626,15.67865,18792900
2002-01-25,7.906000000000001,16.06784,16.2347,15.67865,15.67865,44008800
2002-01-28,7.906000000000001,16.06784,16.401410000000002,16.012220000000003,16.401410000000002,24746900
2002-01-29,7.632439999999999,15.51186,16.12346,15.45626,16.12346,16057000
2002-01-30,7.577719999999999,15.400670000000002,15.51186,15.34506,15.34506,11631200
2002-02-01,7.7145,15.67865,16.2347,15.62306,16.12346,20341100
2002-02-04,7.68715,15.62306,16.012220000000003,15.56745,15.67865,15904500
2002-02-05,7.659789999999999,15.56745,15.78989,15.45626,15.56745,12288500
2002-02-06,7.632439999999999,15.51186,15.900979999999999,15.45626,15.67865,16234000
2002-02-18,7.632439999999999,15.51186,15.73425,15.45626,15.67865,12073000
2002-02-19,7.632439999999999,15.51186,15.900979999999999,15.45626,15.56745,30350200
2002-02-20,7.440939999999999,15.122670000000001,15.62306,15.067060000000001,15.45626,15839000
2002-02-21,7.27681,14.7891,15.45626,14.67789,15.45626,15807200
2002-02-22,7.16737,14.56669,14.95587,14.56669,14.67789,11141900
2002-02-25,6.89381,14.010710000000001,14.7891,14.010710000000001,14.67789,14586900
2002-02-26,6.89381,14.010710000000001,14.3999,13.9551,14.3443,13449200
2002-02-27,7.05795,14.3443,14.3999,14.010710000000001,14.0663,10347500
2002-03-01,7.0306,14.28871,14.3999,14.12191,14.3443,7233500
2002-03-04,7.22209,14.67789,14.95587,14.45549,14.45549,23202600
2002-03-05,7.085310000000001,14.3999,14.84467,14.28871,14.84467,13849500
2002-03-06,7.22209,14.67789,14.67789,14.3443,14.45549,11981700
2002-03-07,7.22209,14.67789,15.011470000000001,14.6223,14.7891,16404400
2002-03-08,7.19473,14.6223,14.95587,14.56669,14.7891,9869100
2002-03-11,7.30415,14.84467,14.95587,14.6223,14.67789,15147300
2002-03-12,7.68715,15.62306,15.84551,15.45626,15.56745,93170400
2002-03-13,7.49565,15.23386,15.67865,15.011470000000001,15.62306,29196600
2002-03-14,7.49565,15.23386,15.67865,15.011470000000001,15.122670000000001,22994400
2002-03-15,7.4135800000000005,15.067060000000001,15.56745,15.011470000000001,15.56745,18741600
2002-03-18,7.38622,15.011470000000001,15.23386,14.84467,15.122670000000001,9281700
2002-03-19,7.16737,14.56669,15.122670000000001,14.56669,15.011470000000001,8246500
2002-03-20,7.331510000000001,14.900279999999999,14.900279999999999,14.6223,14.84467,6479900
2002-03-21,7.27681,14.7891,14.900279999999999,14.56669,14.56669,6386000
2002-03-22,7.440939999999999,15.122670000000001,15.289470000000001,14.84467,14.900279999999999,22854800
2002-03-25,7.60508,15.45626,15.56745,15.289470000000001,15.289470000000001,28322800
2002-03-26,7.55036,15.34506,15.400670000000002,15.122670000000001,15.400670000000002,16661400
2002-03-27,8.07013,16.401410000000002,16.401410000000002,15.45626,15.51186,148906100
2002-03-28,8.20689,16.67936,16.90185,15.900979999999999,16.568279999999998,114933100
2002-03-29,8.07013,16.401410000000002,17.34666,16.34579,17.12417,88733200
2002-04-01,7.9881,16.2347,16.34579,15.9566,16.2347,22957400
2002-04-02,8.0975,16.45703,16.90185,16.34579,16.45703,48411800
2002-04-03,8.64462,17.56899,17.56899,16.34579,16.6239,84735800
2002-04-04,9.24648,18.792189999999998,18.792189999999998,18.12489,18.347379999999998,208466000
2002-04-08,9.84827,20.01523,20.01523,19.01452,19.12576,156738700
2002-04-09,9.19175,18.68095,19.90415,18.68095,19.90415,90099900
2002-04-10,9.520010000000001,19.34809,19.459329999999998,18.0138,18.68095,117260000
2002-04-11,9.19175,18.68095,19.34809,18.5697,19.23685,65024000
2002-04-12,9.13701,18.5697,19.01452,17.791320000000002,18.347379999999998,53928100
2002-04-15,9.13701,18.5697,19.12576,18.23613,18.5697,40800000
2002-04-16,9.520010000000001,19.34809,19.68166,19.01452,19.01452,87095600
2002-04-17,10.17661,20.68253,20.68253,19.57058,19.90415,163478900
2002-04-18,10.23126,20.79362,22.12806,20.68253,21.12719,256927200
2002-04-19,10.94252,22.23915,22.23915,21.34968,21.68325,164026600
2002-04-22,11.70851,23.795920000000002,23.795920000000002,21.68325,22.79521,192596800
2002-04-23,11.434989999999999,23.24002,24.24073,22.90645,23.684829999999998,150884600
2002-04-24,11.70851,23.795920000000002,23.795920000000002,22.46163,23.12878,103508100
2002-04-25,10.94252,22.23915,23.795920000000002,22.23915,23.57359,85248600
2002-04-26,10.5596,21.46092,22.23915,21.34968,21.79449,56251400
2002-04-29,10.94252,22.23915,22.23915,21.572010000000002,21.90558,73227800
2002-04-30,10.17661,20.68253,22.35039,20.68253,22.23915,56986400
2002-05-02,10.01248,20.34896,21.46092,20.126479999999997,21.46092,63549400
2002-05-03,10.669,21.68325,21.68325,20.126479999999997,20.34896,66384800
2002-05-06,10.17661,20.68253,21.68325,20.23772,21.238429999999997,54117100
2002-05-07,9.46527,19.23685,20.57129,19.23685,20.23772,50518200
2002-05-08,9.629480000000001,19.57058,20.23772,19.34809,19.459329999999998,65307600
2002-05-09,9.84827,20.01523,20.46005,19.34809,20.01523,63673500
2002-05-10,9.84827,20.01523,20.23772,19.57058,20.01523,36678100
2002-05-13,9.57474,19.459329999999998,20.23772,19.459329999999998,20.01523,21357200
2002-05-14,9.30114,18.903270000000003,19.7929,18.792189999999998,19.57058,32529500
2002-05-15,9.68414,19.68166,19.68166,18.903270000000003,19.12576,40697500
2002-05-16,9.57474,19.459329999999998,20.126479999999997,19.23685,19.68166,42104300
2002-05-17,9.520010000000001,19.34809,19.90415,19.23685,19.459329999999998,29591800
2002-05-20,8.97288,18.23613,19.34809,18.12489,19.34809,26597800
2002-05-21,8.48049,17.23542,18.23613,17.12417,17.90256,29738800
2002-05-22,8.80875,17.90256,18.12489,17.23542,17.34666,34156200
2002-05-23,8.91815,18.12489,18.45862,17.680229999999998,18.12489,29567600
2002-05-24,9.24648,18.792189999999998,19.12576,17.90256,18.12489,43639300
2002-05-27,9.793610000000001,19.90415,20.01523,18.347379999999998,18.347379999999998,68299400
2002-05-28,9.41061,19.12576,19.90415,19.01452,19.90415,32571500
2002-05-29,9.30114,18.903270000000003,19.34809,18.68095,18.903270000000003,15986700
2002-05-30,9.902999999999999,20.126479999999997,20.126479999999997,19.01452,19.34809,99607500
2002-05-31,9.902999999999999,20.126479999999997,20.46005,19.90415,20.126479999999997,62112300
